,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
92,0.0,0.0,0.0,0.0,-0.0101101672788,0.00110511795989,0.0,0.0,0.0,0.0,-0.00499163442411,-0.001042303314
93,0.0,0.0,0.0,0.0,0.00244673049575,-0.000362441416499,0.0,0.0,0.0,0.0,-0.000734384596891,0.00163457414655
94,0.0,0.0,0.0,0.0,0.00348508728077,-0.00278725203845,0.0,0.0,0.0,0.0,0.00321530989771,-0.00294507152698
95,4467.92929765,0.00284837911435,0.00562793298804,0.0135700476003,-0.00287313504933,0.0108574139454,-3584.94867603,-0.000177154799375,-0.00483103949228,0.0114434530685,-0.00401166445607,-0.0163959578999
96,5529.53102838,0.0114152000534,0.00280961929424,-0.013895928605,-0.000933190885934,-0.00917726299422,-4872.3656611,-0.011903163144,-0.0130094563947,-0.0143160156503,-0.000783163980486,0.0147292418572
97,6206.68811258,0.00992328637462,0.0118472773601,0.0193726024686,0.00661282573813,0.0112706960985,-6117.44845646,-0.00679505223517,-0.00460890326624,0.016358884482,-0.000575340465242,-0.016327317676
98,-1713.161056,-0.0122191714964,-0.00156515183197,-0.0185685341513,-0.0276083621632,-0.0206396966226,2169.66452247,-0.00483641370034,-0.00695833548033,-0.0179009991774,-0.0205650827648,0.0122084356975
99,342.723077896,0.000866116653158,0.00223830428379,0.00072604488489,0.00525035883166,0.00845871611598,-769.745121177,-0.00022059027489,-0.00181002034584,0.00418396644954,0.00195375383471,0.0015631776252
100,0.0,0.0,0.0,0.0,-0.00895517958053,-0.0026852271695,0.0,0.0,0.0,0.0,-0.00588929337358,0.00237883187333
101,0.0,0.0,0.0,0.0,-0.00332451021064,0.00108432133279,0.0,0.0,0.0,0.0,-0.00127548588541,-0.00123386914197
102,-7314.5284762,-0.0109909935029,-0.00709817212312,0.000597040621761,-0.0407233436966,0.00269877750542,6610.15677325,0.00909031942835,0.0107471294442,-0.00365451300989,-0.0360930930334,0.002971635927
103,1637.22303492,0.00730660318762,0.00916302778449,0.00178301256647,0.0169177447153,0.000922443059522,-2075.73329472,0.00112663017687,0.00162779659859,0.000484351527215,0.0146712507732,-0.00103025224731
104,0.0,0.0,0.0,0.0,0.00180719214352,0.00279890306068,0.0,0.0,0.0,0.0,0.000393262101118,-0.0029136712518
105,0.0,0.0,0.0,0.0,-0.00315475726086,-0.000396675900468,0.0,0.0,0.0,0.0,-0.0054931001669,-0.00863958633529
106,0.0,0.0,0.0,0.0,0.00802568351722,-1.52989670041e-06,0.0,0.0,0.0,0.0,0.0099710559097,-0.00184683997242
107,0.0,0.0,0.0,0.0,-0.0106062225033,-0.00209112846617,0.0,0.0,0.0,0.0,-0.00652067879153,-0.00157605895097
108,-8598.04367354,-0.0109753961234,-0.00853180332943,0.0125474405192,-0.031863415257,0.012549779479,8348.69763404,0.0116342120388,0.0105674253155,0.0124119157878,-0.0269503605516,-0.0146442205247
109,-8122.91033549,-0.0153590829058,-0.0105805533052,-0.0186934684077,-0.0303843070975,-0.0247192747581,7488.04482218,0.01539095639,0.012005861275,-0.0253883433467,-0.0397025200316,0.0283652228123
110,0.0,0.0,0.0,0.0,-0.0155593431707,0.0051114972004,0.0,0.0,0.0,0.0,-0.0101469719019,-0.00432438660193
111,0.0,0.0,0.0,0.0,-0.000647756859691,-7.07676339962e-05,0.0,0.0,0.0,0.0,0.00155582221506,-0.00172551422426
112,0.0,0.0,0.0,0.0,0.00237891677597,-0.00148903147966,0.0,0.0,0.0,0.0,0.00108955241788,-0.00158252813514
113,0.0,0.0,0.0,0.0,-0.0192782519383,0.00064395293433,0.0,0.0,0.0,0.0,-0.0187746830242,-0.00170762324516
114,1120.05553408,0.00167366694457,0.0032339213717,-0.00204486250534,-0.0108737965166,-0.00303231040405,-627.899389895,6.93643767053e-05,0.00514663820715,-0.00283807227919,-0.0285788700913,0.00649081069062
115,307.640941566,0.0068730500703,0.00503731910947,-0.00361203514803,-0.0027023704353,-0.00744963264177,-245.105737882,0.0026988482003,0.00859615269299,-0.00291463759486,-0.00550236006389,-0.00055769173978
116,0.0,0.0,0.0,0.0,0.00955736065862,0.00147301040412,0.0,0.0,0.0,0.0,0.0102979415568,-0.0023483362226
117,-2293.6166232,-0.00761087131952,-0.00436912223013,0.0122644060944,-0.0261883775046,0.0173751749973,1395.90114497,-0.00292338932207,-0.003372412384,0.0120635043305,-0.0306114079481,-0.0149082662566
118,0.0,0.0,0.0,0.0,0.0213968389812,-0.00433349108226,0.0,0.0,0.0,0.0,0.0226238586482,0.0034763112152
119,0.0,0.0,0.0,0.0,0.000985616848076,0.00134102516615,0.0,0.0,0.0,0.0,-0.00158283275273,0.0033729494714
120,3569.79105702,0.00622864441109,0.0095915879571,0.00936787907279,0.0145440697997,0.0125072974804,-4128.22208195,-0.000922913281246,-0.00198539528237,0.00886210923663,0.00783774222389,-0.00887940550421
121,0.0,0.0,0.0,0.0,-0.00869339828165,-0.000341979774971,0.0,0.0,0.0,0.0,-0.00938669701863,0.00103858008664
122,-3135.29767543,-0.00184930892031,-0.00298809773012,-0.00155269771804,-0.0331144124206,0.00245459211281,4030.00207325,0.00236831327601,0.00254359275074,0.00251780987366,-0.039601344659,-0.00289908859904
