,flux_a,hlr_a,e1_a,e2_a,x0_a,y0_a,flux_b,hlr_b,e1_b,e2_b,x0_b,y0_b
201,1130.30606137,0.00326940815438,0.00308387418543,-0.0118443389004,0.00740615767106,-0.00118375205543,-1468.37528677,-0.000165935917676,0.00216482310569,-0.00842819276668,0.00634256166276,0.00601495612086
202,0.0,0.0,0.0,0.0,0.0,2.31435225151e-10,0.0,0.0,0.0,0.0,0.0,7.48346627721e-10
203,0.0,0.0,0.0,0.0,0.0,1.70458848425e-10,0.0,0.0,0.0,0.0,0.0,9.78340519708e-10
204,-1722.62630059,-0.000493257983118,-0.0012113766722,-0.00011957368334,-0.0128356967117,0.000544121635426,3506.64445599,0.0077602360949,0.00335500357837,0.00461691240298,-0.0118375708221,-0.000707226327446
205,0.0,0.0,0.0,0.0,0.0,4.78705207418e-10,0.0,0.0,0.0,0.0,0.0,8.36786057112e-10
206,2519.70187476,0.00141101057506,0.00934554902345,0.00345859478093,0.00969832811297,0.00136687888295,-2909.30763694,-0.00175419201989,-0.00538912607171,0.00147752713419,0.00928192548599,-0.00129240336126
207,0.0,0.0,0.0,0.0,0.0,9.21123934072e-10,0.0,0.0,0.0,0.0,0.0,2.66731397386e-10
208,0.0,0.0,0.0,0.0,0.0,1.13615668262e-09,0.0,0.0,0.0,0.0,0.0,1.28934164734e-09
209,0.0,0.0,0.0,0.0,0.0,1.94668489661e-10,0.0,0.0,0.0,0.0,0.0,1.32009272957e-09
210,0.0,0.0,0.0,0.0,0.0,1.1876773176e-09,0.0,0.0,0.0,0.0,0.0,1.29974901675e-09
211,-9493.37186092,-0.0207592721434,-0.015514400363,-0.00552811788998,-0.0396291777271,-0.0090805168743,9602.87390405,0.0216717404334,0.0184299453511,-0.00931791957112,-0.0357695302008,0.00718207681584
212,-2161.84060077,-0.0105080836506,-0.00441907757724,0.0197577145676,-0.00894110675009,0.0201527787476,997.08327569,0.00388266112936,-0.000503083151286,0.0198351042003,-0.00866205828908,-0.0144138137754
213,5893.11961631,0.00466502834599,0.00664172324012,0.00680944635284,0.0206951516093,0.000344868890416,-6076.36708502,-0.0122429280329,-0.0107236135958,-0.00179704260963,0.0208980734802,-0.00250276475488
214,-2229.69139814,-0.00455651887468,-0.00160337229466,0.0084753714257,0.000137507838088,0.00925852063675,433.012950779,-0.00430926988814,0.00279444419766,0.0116780692587,-0.00196041613223,-0.0133864368606
215,0.0,0.0,0.0,0.0,0.0,7.52699839957e-10,0.0,0.0,0.0,0.0,0.0,5.6708503865e-10
216,0.0,0.0,0.0,0.0,0.0,8.51433853977e-10,0.0,0.0,0.0,0.0,0.0,8.54403672812e-10
217,0.0,0.0,0.0,0.0,0.0,1.42324933783e-09,0.0,0.0,0.0,0.0,0.0,9.12863291902e-10
218,0.0,0.0,0.0,0.0,0.0,3.16372903569e-10,0.0,0.0,0.0,0.0,0.0,7.64101365514e-10
219,0.0,0.0,0.0,0.0,0.0,8.68650776309e-10,0.0,0.0,0.0,0.0,0.0,1.28355077955e-09
220,0.0,0.0,0.0,0.0,0.0,1.21243233508e-09,0.0,0.0,0.0,0.0,0.0,9.35963598292e-10
221,0.0,0.0,0.0,0.0,0.0,1.05136592488e-09,0.0,0.0,0.0,0.0,0.0,2.7179914569e-10
222,0.0,0.0,0.0,0.0,0.0,8.03768933355e-10,0.0,0.0,0.0,0.0,0.0,1.40715059049e-09
223,4240.58874908,0.000265999810598,0.000428990236909,-0.0128099907242,0.0182960074241,-0.0108631708196,-3407.08583825,-0.0131970308117,-0.0105013501887,-0.0120524666052,0.0197672826941,0.0127931434889
224,0.0,0.0,0.0,0.0,0.0,1.45543554986e-09,0.0,0.0,0.0,0.0,0.0,1.26537459677e-09
225,0.0,0.0,0.0,0.0,0.0,2.17995141036e-10,0.0,0.0,0.0,0.0,0.0,7.90055659783e-10
226,0.0,0.0,0.0,0.0,0.0,1.28102459196e-09,0.0,0.0,0.0,0.0,0.0,2.49447532075e-10
227,0.0,0.0,0.0,0.0,0.0,5.59290086466e-10,0.0,0.0,0.0,0.0,0.0,1.18153745121e-09
228,0.0,0.0,0.0,0.0,0.0,6.67111407782e-10,0.0,0.0,0.0,0.0,0.0,9.37469615825e-10
229,0.0,0.0,0.0,0.0,0.0,9.88179024719e-10,0.0,0.0,0.0,0.0,0.0,1.4524642461e-09
230,-7005.5767955,-0.013798059225,-0.0163295839451,-2.00075529784e-05,-0.0308331077169,0.00451567052081,7923.10218913,0.00711047595019,0.00561960322884,0.003639211919,-0.0356080836716,0.00010811559776
231,0.0,0.0,0.0,0.0,0.0,1.39630791651e-09,0.0,0.0,0.0,0.0,0.0,2.40872509438e-10
232,0.0,0.0,0.0,0.0,0.0,1.66314026787e-10,0.0,0.0,0.0,0.0,0.0,1.18399075266e-09
233,-1102.13956041,-0.00346173852795,-0.00423344162336,0.00183406736493,-0.00711487757606,-0.00123377031181,1767.45694253,0.000936708794341,0.00242592519926,0.00316606144176,-0.00854027540079,0.00262093561569
234,3733.00946048,0.00164693854389,0.00271670277901,0.00340489949649,0.0167388594174,0.000642651122794,-4016.79586767,-0.0134026761421,-0.00988302832312,0.00353489749653,0.0111275153258,-0.000539950858871
235,5026.38264455,0.0101803638445,0.00958227420317,-0.0117041840732,0.0156379538207,-0.00306010675003,-3870.52240797,-0.00721761462389,-0.00788001619693,-0.00877063574254,0.0160238233786,0.0106839932041
236,0.0,0.0,0.0,0.0,0.0,1.33319934259e-09,0.0,0.0,0.0,0.0,0.0,5.62885779654e-10
237,0.0,0.0,0.0,0.0,0.0,1.87384626912e-10,0.0,0.0,0.0,0.0,0.0,1.37502920161e-09
238,0.0,0.0,0.0,0.0,0.0,5.01272547776e-11,0.0,0.0,0.0,0.0,0.0,1.31354602195e-09
239,0.0,0.0,0.0,0.0,0.0,5.67554787889e-10,0.0,0.0,0.0,0.0,0.0,1.22535880054e-09
240,1269.8264142,0.00721878201074,0.00356337657721,-0.00332996541013,0.0127339788298,-0.00134284256856,-2780.97697388,-0.000379986313266,-0.000638780318862,0.00342621011486,0.00849014540139,0.00281468417721
241,888.902100498,-0.00422736474722,0.00222580773675,-0.00858257515892,0.000591090449572,-0.00726838911847,-970.101179837,-0.00869165934946,-0.0044586289188,-0.00682116041867,0.00264070925404,0.00608116585331
242,0.0,0.0,0.0,0.0,0.0,4.57678374366e-10,0.0,0.0,0.0,0.0,0.0,9.83641348928e-10
243,0.0,0.0,0.0,0.0,0.0,1.00174132878e-09,0.0,0.0,0.0,0.0,0.0,7.59703945585e-10
244,0.0,0.0,0.0,0.0,0.0,7.9548071602e-10,0.0,0.0,0.0,0.0,0.0,2.16621425658e-10
245,-1137.57448701,-0.00721145878191,-0.00426688076746,0.00399143547154,-0.00344403392421,0.001743510375,1552.16757154,0.000934252185093,0.000870100398185,-0.00292400008641,-0.00811216029786,0.00589119442306
246,-1337.22485809,0.00150991786029,0.00728680109546,0.00573149191094,-0.00390939348623,-0.000151740995169,1009.64267178,0.00299649361446,0.00210811003287,0.00190372805627,0.00177122365659,-0.00223527008169
247,2113.57921088,0.00357547238269,0.00954817931644,-0.0146721516352,0.0135516337466,-0.0151584529027,-2901.9311322,0.000329431412582,0.00249780500111,-0.0167991706742,0.013144232912,0.0130908079041
